id,lon,lat
775,20.979459313987846,52.12830068097829
776,20.97926012198865,52.123806634475365
777,20.996347974584204,52.36412527000049
778,20.99614537127219,52.35963145004157
779,20.99594282131365,52.35513762609186
780,20.99574032468989,52.350643798151445
781,20.995537881382223,52.346149966220366
782,20.99533549137196,52.341656130298674
783,20.995133154640435,52.33716229038644
784,20.994930871168982,52.33266844648371
785,20.99472864093894,52.32817459859053
786,20.994526463931678,52.323680746706984
787,20.994324340128546,52.31918689083309
788,20.99412226951092,52.31469303096895
789,20.993920252060178,52.31019916711457
790,20.993718287757716,52.305705299270045
791,20.99351637658493,52.3012114274354
792,20.993314518523228,52.29671755161072
793,20.993112713554023,52.29222367179604
794,20.992910961658744,52.28772978799142
795,20.99270926281883,52.28323590019691
796,20.992507617015715,52.27874200841257
797,20.992306024230853,52.27424811263845
798,20.99210448444571,52.269754212874645
799,20.99190299764175,52.26526030912116
800,20.991701563800458,52.26076640137806
801,20.991500182903316,52.25627248964542
802,20.991298854931824,52.251778573923275
803,20.991097579867485,52.24728465421169
804,20.990896357691813,52.242790730510734
805,20.990695188386333,52.23829680282044
806,20.990494071932574,52.233802871140874
807,20.99029300831208,52.22930893547206
808,20.990091997506397,52.22481499581412
809,20.98989103949708,52.22032105216705
810,20.98969013426571,52.21582710453096
811,20.98948928179385,52.21133315290582
812,20.98928848206309,52.20683919729177
813,20.989087735055016,52.202345237688824
814,20.988887040751237,52.197851274097054
815,20.988686399133368,52.1933573065165
816,20.98848581018302,52.18886333494723
817,20.98828527388182,52.184369359389294
818,20.988084790211417,52.179875379842734
819,20.987884359153448,52.175381396307635
820,20.987683980689567,52.170887408784026
821,20.987483654801444,52.16639341727197
822,20.98728338147075,52.16189942177153
823,20.987083160679163,52.15740542228275
824,20.98688299240837,52.15291141880569
825,20.986682876640074,52.148417411340404
826,20.986482813355984,52.14392339988696
827,20.986282802537808,52.139429384445386
828,20.98608284416728,52.13493536501576
829,20.985882938226133,52.130441341598136
830,20.9856830846961,52.12594731419256
831,20.98548328355894,52.12145328279908
832,20.985283534796405,52.116959247417775
833,20.985083838390274,52.11246520804868
834,20.984884194322316,52.10797116469186
835,20.98468460257432,52.10347711734736
836,21.002603584952887,52.361770772033424
837,21.002400364277,52.357276967417334
838,21.002197197114526,52.35278315880699
839,21.001994083446693,52.34828934620246
840,21.001791023254768,52.34379552960381
841,21.001588016520014,52.339301709011075
842,21.0013850632237,52.334807884424315
843,21.001182163347107,52.3303140558436
844,21.000979316871526,52.325820223268984
845,21.00077652377826,52.32132638670052
846,21.00057378404862,52.31683254613826
847,21.000371097663916,52.312338701582256
848,21.00016846460548,52.30784485303259
849,20.999965884854642,52.30335100048929
850,20.99976335839275,52.29885714395243
851,20.999560885201163,52.29436328342207
852,20.99935846526123,52.28986941889825
853,20.999156098554334,52.28537555038103
854,20.99895378506185,52.28088167787049
855,20.99875152476517,52.27638780136666
856,20.998549317645683,52.2718939208696
857,20.998347163684805,52.26740003637939
858,20.99814506286395,52.26290614789606
859,20.99794301516454,52.25841225541967
860,20.997741020568014,52.253918358950294
861,20.997539079055805,52.249424458487965
862,20.99733719060937,52.24493055403275
863,20.997135355210172,52.24043664558474
864,20.996933572839673,52.23594273314392
865,20.996731843479353,52.2314488167104
866,20.996530167110702,52.22695489628421
867,20.99632854371521,52.222460971865445
868,20.996126973274386,52.217967043454124
869,20.99592545576974,52.213473111050305
870,20.995723991182796,52.20897917465407
871,20.995522579495084,52.20448523426544
872,20.995321220688144,52.19999128988451
873,20.995119914743526,52.19549734151132
874,20.99491866164278,52.19100338914592
875,20.99471746136748,52.18650943278836
876,20.994516313899197,52.182015472438714
877,20.994315219219516,52.17752150809704
878,20.99411417731003,52.17302753976338
879,20.993913188152337,52.1685335674378
880,20.99371225172805,52.16403959112035
881,20.993511368018783,52.159545610811094
882,20.99331053700617,52.15505162651008
883,20.993109758671846,52.15055763821737
884,20.99290903299745,52.146063645933026
885,20.99270835996464,52.14156964965709
886,20.99250773955508,52.137075649389644
887,20.99230717175044,52.132581645130706
888,20.9921066565324,52.128087636880366
889,20.99190619388265,52.12359362463866
890,20.99170578378288,52.119099608405655
891,20.9915054262148,52.1146055881814
892,20.99130512116013,52.11011156396595
893,20.99110486860059,52.10561753575939
894,20.990904668517913,52.10112350356172
895,21.009062415988062,52.36390973389003
896,21.008858524434913,52.35941594866607
897,21.00865468657385,52.35492215944432
898,21.008450902386045,52.35042836622484
899,21.0082471718527,52.34593456900769
900,21.008043494955015,52.34144076779292
901,21.007839871674193,52.336946962580605
902,21.00763630199145,52.33245315337078
903,21.00743278588802,52.32795934016352
904,21.007229323345143,52.32346552295889
905,21.007025914344055,52.318971701756915
906,21.006822558866013,52.31447787655769
907,21.00661925689228,52.30998404736125
908,21.006416008404127,52.30549021416767
909,21.006212813382838,52.30099637697698
910,21.006009671809704,52.29650253578929
911,21.00580658366602,52.2920086906046
912,21.00560354893309,52.28751484142301
913,21.005400567592247,52.283020988244544
914,21.0051976396248,52.27852713106928
915,21.004994765012093,52.27403326989728
916,21.004791943735466,52.2695394047286
917,21.004589175776267,52.26504553556328
918,21.00438646111587,52.26055166240141
919,21.004183799735635,52.256057785243016
920,21.003981191616944,52.25156390408816
921,21.003778636741185,52.24707001893692
922,21.00357613508976,52.242576129789356
923,21.003373686644068,52.238082236645496
924,21.003171291385527,52.2335883395054
925,21.002968949295557,52.22909443836915
926,21.002766660355597,52.22460053323682
927,21.002564424547085,52.22010662410842
928,21.002362241851475,52.21561271098403
929,21.00216011225022,52.21111879386372
930,21.00195803572479,52.20662487274752
931,21.001756012256667,52.2021309476355
932,21.00155404182733,52.19763701852774
933,21.00135212441828,52.193143085424275
934,21.00115026001101,52.18864914832516
935,21.000948448587046,52.18415520723046
936,21.000746690127897,52.179661262140236
937,21.0005449846151,52.17516731305453
938,21.000343332030194,52.17067335997343
939,21.00014173235472,52.16617940289696
940,20.999940185570242,52.16168544182521
941,20.99973869165832,52.157191476758214
942,20.999537250600532,52.15269750769602
943,20.99933586237846,52.14820353463871
944,20.999134526973688,52.14370955758635
945,20.998933244367823,52.139215576538966
946,20.998732014542476,52.13472159149664
947,20.99853083747926,52.130227602459414
948,20.998329713159805,52.125733609427364
949,20.998128641565742,52.12123961240054
950,20.99792762267872,52.11674561137897
951,20.997726656480385,52.112251606362754
952,20.99752574295241,52.107757597351934
953,20.99732488207645,52.103263584346564
954,21.01511279304909,52.357060799983266
955,21.014908338181517,52.35256702620734
956,21.014703937147008,52.34807324843018
957,21.014499589926693,52.343579466651875
958,21.014295296501725,52.339085680872444
959,21.014091056853253,52.33459189109198
960,21.01388687096245,52.330098097310525
961,21.013682738810477,52.325604299528145
962,21.01347866037852,52.321110497744904
963,21.013274635647775,52.31661669196085
964,21.013070664599432,52.31212288217605
965,21.012866747214712,52.30762906839055
966,21.01266288347482,52.303135250604434
967,21.012459073360994,52.29864142881774
968,21.01225531685446,52.294147603030545
969,21.01205161393647,52.28965377324289
970,21.011847964588274,52.28515993945484
971,21.01164436879113,52.28066610166647
972,21.01144082652632,52.27617225987781
973,21.011237337775125,52.27167841408893
974,21.011033902518818,52.267184564299924
975,21.010830520738715,52.26269071051081
976,21.010627192416113,52.25819685272165
977,21.010423917532336,52.25370299093251
978,21.0102206960687,52.24920912514346
979,21.01001752800655,52.24471525535454
980,21.009814413327216,52.24022138156584
981,21.009611352012065,52.23572750377739
982,21.00940834404245,52.231233621989254
983,21.009205389399735,52.226739736201495
984,21.00900248806531,52.22224584641417
985,21.008799640020555,52.217751952627346
986,21.008596845246867,52.21325805484108
987,21.008394103725657,52.20876415305543
988,21.008191415438336,52.204270247270436
989,21.007988780366322,52.199776337486185
990,21.007786198491054,52.19528242370272
991,21.007583669793974,52.19078850592012
992,21.00738119425652,52.186294584138416
993,21.007178771860165,52.18180065835767
994,21.00697640258637,52.17730672857796
995,21.006774086416613,52.17281279479934
996,21.006571823332372,52.168318857021866
997,21.006369613315147,52.16382491524561
998,21.006167456346443,52.15933096947059
999,21.005965352407767,52.1548370196969
1000,21.00576330148064,52.1503430659246
1001,21.005561303546596,52.145849108153726
1002,21.005359358587167,52.14135514638436
1003,21.005157466583903,52.13686118061656
1004,21.004955627518356,52.13236721085037
1005,21.004753841372096,52.12787323708585
1006,21.004552108126692,52.12337925932307
1007,21.004350427763725,52.11888527756207
1008,21.00414880026479,52.114391291802946
1009,21.003947225611483,52.10989730204572
1010,21.003745703785416,52.10540330829046
1011,21.021776696259202,52.36369283061269
1012,21.021571516521405,52.359199080343686
1013,21.02136639081427,52.35470532606983
1014,21.02116131911885,52.35021156779119
1015,21.02095630141623,52.345717805507824
1016,21.020751337687486,52.34122403921978
1017,21.020546427913708,52.33673026892714
1018,21.020341572076006,52.33223649462995
1019,21.020136770155478,52.32774271632828
1020,21.019932022133247,52.323248934022196
1021,21.019727327990438,52.318755147711734
1022,21.01952268770819,52.31426135739699
1023,21.019318101267647,52.30976756307798
1024,21.019113568649963,52.305273764754794
1025,21.018909089836303,52.30077996242749
1026,21.018704664807835,52.29628615609614
1027,21.01850029354575,52.29179234576078
1028,21.018295976031226,52.287298531421484
1029,21.01809171224547,52.282804713078306
1030,21.017887502169692,52.27831089073132
1031,21.017683345785105,52.273817064380566
1032,21.017479243072934,52.269323234026125
1033,21.017275194014417,52.26482939966805
1034,21.0170711985908,52.26033556130639
1035,21.016867256783335,52.25584171894122
1036,21.016663368573283,52.25134787257259
1037,21.016459533941916,52.24685402220057
1038,21.01625575287051,52.24236016782524
1039,21.016052025340365,52.23786630944661
1040,21.01584835133277,52.233372447064774
1041,21.01564473082903,52.22887858067978
1042,21.01544116381047,52.2243847102917
1043,21.01523765025841,52.21989083590059
1044,21.01503419015418,52.21539695750652
1045,21.014830783479123,52.21090307510952
1046,21.0146274302146,52.20640918870968
1047,21.014424130341965,52.20191529830705
1048,21.014220883842587,52.197421403901686
1049,21.01401769069784,52.192927505493664
1050,21.01381455088912,52.18843360308303
1051,21.013611464397822,52.18393969666983
1052,21.01340843120534,52.179445786254156
1053,21.0132054512931,52.17495187183606
1054,21.013002524642523,52.17045795341559
1055,21.01279965123503,52.16596403099281
1056,21.012596831052075,52.1614701045678
1057,21.012394064075103,52.15697617414058
1058,21.012191350285566,52.15248223971124
1059,21.011988689664935,52.14798830127984
1060,21.01178608219469,52.14349435884643
1061,21.01158352785631,52.13900041241108
1062,21.011381026631287,52.13450646197384
1063,21.011178578501124,52.130012507534765
1064,21.010976183447337,52.12551854909394
1065,21.010773841451442,52.1210245866514
1066,21.01057155249497,52.11653062020722
1067,21.010369316559455,52.112036649761464
1068,21.010167133626446,52.10754267531416
1069,21.009965003677497,52.103048696865415
1070,21.028236707887807,52.365830731150254
1071,21.02803085697188,52.36133700044544
1072,21.027825060265393,52.3568432657322
1073,21.027619317749338,52.35234952701058
1074,21.027413629404734,52.347855784280675
1075,21.027207995212596,52.343362037542526
1076,21.02700241515395,52.3388682867962
1077,21.026796889209837,52.33437453204176
1078,21.026591417361296,52.32988077327925
1079,21.026385999589387,52.32538701050877
1080,21.02618063587517,52.32089324373034
1081,21.02597532619972,52.316399472944056
1082,21.02577007054412,52.311905698149964
1083,21.025564868889454,52.30741191934812
1084,21.025359721216834,52.30291813653861
1085,21.02515462750736,52.29842434972146
1086,21.024949587742153,52.29393055889677
1087,21.024744601902338,52.289436764064575
1088,21.02453966996905,52.28494296522494
1089,21.024334791923447,52.28044916237795
1090,21.024129967746667,52.27595535552363
1091,21.02392519741988,52.27146154466206
1092,21.023720480924258,52.26696772979332
1093,21.023515818240977,52.26247391091744
1094,21.02331120935124,52.25798008803451
1095,21.023106654236233,52.25348626114456
1096,21.022902152877172,52.24899243024768
1097,21.022697705255272,52.24449859534392
1098,21.022493311351756,52.24000475643336
1099,21.022288971147862,52.235510913516016
1100,21.022084684624836,52.23101706659199
1101,21.02188045176393,52.22652321566133
1102,21.0216762725464,52.2220293607241
1103,21.021472146953528,52.217535501780375
1104,21.02126807496659,52.21304163883019
1105,21.021064056566864,52.20854777187362
1106,21.02086009173566,52.204053900910736
1107,21.02065618045428,52.199560025941594
1108,21.020452322704045,52.195066146966234
1109,21.020248518466275,52.19057226398475
1110,21.0200447677223,52.18607837699717
1111,21.01984107045347,52.1815844860036
1112,21.01963742664113,52.17709059100406
1113,21.01943383626664,52.172596691998635
1114,21.019230299311374,52.16810278898738
1115,21.019026815756707,52.163608881970355
1116,21.018823385584028,52.15911497094762
1117,21.01862000877473,52.15462105591923
1118,21.018416685310218,52.150127136885274
1119,21.018213415171907,52.145633213845784
1120,21.018010198341216,52.14113928680083
1121,21.01780703479958,52.13664535575049
1122,21.017603924528437,52.1321514206948
1123,21.017400867509235,52.12765748163382
1124,21.017197863723435,52.123163538567646
1125,21.016994913152498,52.11866959149631
1126,21.016792015777906,52.11417564041987
1127,21.01658917158114,52.109681685338415
1128,21.01638638054369,52.105187726251984
1129,21.03449081438154,52.36347456020835
1130,21.03428434651593,52.35898084511428
1131,21.034077933019525,52.354487126008245
1132,21.03387157387327,52.34999340289033
1133,21.03366526905813,52.34549967576058
1134,21.033459018555057,52.34100594461906
1135,21.03325282234503,52.33651220946586
1136,21.03304668040903,52.33201847030102
1137,21.032840592728046,52.32752472712459
1138,21.032634559283082,52.32303097993667
1139,21.032428580055146,52.3185372287373
1140,21.032222655025258,52.31404347352654
1141,21.03201678417444,52.30954971430447
1142,21.031810967483736,52.305055951071125
1143,21.031605204934188,52.30056218382659
1144,21.031399496506847,52.29606841257094
1145,21.03119384218278,52.29157463730422
1146,21.030988241943067,52.28708085802649
1147,21.030782695768778,52.282587074737826
1148,21.030577203641013,52.27809328743828
1149,21.030371765540863,52.27359949612792
1150,21.030166381449447,52.269105700806804
1151,21.02996105134788,52.26461190147501
1152,21.029755775217282,52.26011809813259
1153,21.0295505530388,52.25562429077959
1154,21.02934538479357,52.251130479416105
1155,21.029140270462754,52.246636664042185
1156,21.028935210027512,52.2421428446579
1157,21.028730203469014,52.237649021263294
1158,21.028525250768443,52.233155193858444
1159,21.028320351906988,52.2286613624434
1160,21.02811550686585,52.22416752701824
1161,21.027910715626234,52.21967368758302
1162,21.02770597816936,52.21517984413782
1163,21.02750129447646,52.21068599668268
1164,21.027296664528755,52.20619214521766
1165,21.027092088307498,52.20169828974285
1166,21.026887565793942,52.19720443025828
1167,21.026683096969347,52.19271056676404
1168,21.026478681814982,52.18821669926019
1169,21.02627432031213,52.18372282774678
1170,21.026070012442084,52.17922895222386
1171,21.02586575818613,52.17473507269152
1172,21.025661557525584,52.17024118914983
1173,21.025457410441756,52.16574730159883
1174,21.025253316915975,52.161253410038576
1175,21.025049276929572,52.15675951446916
1176,21.02484529046389,52.15226561489061
1177,21.024641357500276,52.147771711303015
1178,21.024437478020097,52.14327780370644
1179,21.024233652004717,52.13878389210093
1180,21.024029879435513,52.13428997648656
1181,21.02382616029388,52.12979605686339
1182,21.023622494561202,52.125302133231486
1183,21.023418882218888,52.12080820559089
1184,21.02321532324835,52.11631427394169
1185,21.023011817631016,52.11182033828395
1186,21.02280836534831,52.1073263986177
1187,21.040951388731354,52.36561175955232
1188,21.040744249546854,52.36111806413597
1189,21.04053716491038,52.35662436470407
1190,21.040330134802826,52.35213066125668
1191,21.040123159205073,52.347636953793874
1192,21.03991623809803,52.343143242315705
1193,21.039709371462596,52.33864952682222
1194,21.0395025592797,52.334155807313536
1195,21.039295801530262,52.32966208378967
1196,21.039089098195223,52.32516835625071
1197,21.038882449255528,52.32067462469671
1198,21.038675854692123,52.31618088912773
1199,21.03846931448599,52.31168714954386
1200,21.038262828618087,52.30719340594513
1201,21.038056397069404,52.30269965833162
1202,21.037850019820933,52.298205906703394
1203,21.037643696853667,52.29371215106053
1204,21.037437428148625,52.28921839140309
1205,21.037231213686816,52.28472462773111
1206,21.037025053449277,52.28023086004468
1207,21.03681894741704,52.27573708834386
1208,21.036612895571146,52.27124331262869
1209,21.03640689789266,52.2667495328993
1210,21.03620095436264,52.26225574915568
1211,21.03599506496216,52.257761961397925
1212,21.035789229672307,52.25326816962611
1213,21.035583448474164,52.24877437384029
1214,21.03537772134884,52.24428057404053
1215,21.03517204827743,52.23978677022689
1216,21.03496642924107,52.235292962399434
1217,21.034760864220875,52.23079915055823
1218,21.034555353197987,52.22630533470335
1219,21.034349896153547,52.221811514834826
1220,21.034144493068712,52.21731769095279
1221,21.033939143924645,52.212823863057224
1222,21.033733848702525,52.208330031148236
1223,21.03352860738352,52.2038361952259
1224,21.03332341994883,52.19934235529025
1225,21.033118286379647,52.19484851134137
1226,21.032913206657188,52.190354663379324
1227,21.03270818076266,52.18586081140417
1228,21.032503208677298,52.18136695541597
1229,21.032298290382336,52.17687309541479
1230,21.03209342585901,52.1723792314007
1231,21.031888615088587,52.16788536337376
1232,21.031683858052315,52.16339149133404
1233,21.031479154731475,52.15889761528159
1234,21.031274505107337,52.154403735216476
1235,21.0310699091612,52.14990985113877
1236,21.030865366874355,52.14541596304855
1237,21.03066087822811,52.140922070945855
1238,21.030456443203782,52.136428174830755
1239,21.030252061782694,52.131934274703326
1240,21.030047733946184,52.12744037056361
1241,21.029843459675583,52.1229464624117
1242,21.029639238952257,52.118452550247625
1243,21.02943507175755,52.11395863407148
1244,21.029230958072844,52.10946471388333
1245,21.029026897879508,52.1049707896832
1246,21.04720476933907,52.363254922717125
1247,21.046997013402834,52.358761243017945
1248,21.046789312174326,52.35426755929965
1249,21.046581665634374,52.34977387156232
1250,21.04637407376382,52.34528017980604
1251,21.046166536543495,52.34078648403082
1252,21.045959053954274,52.33629278423679
1253,21.045751625977005,52.331799080423984
1254,21.04554425259257,52.32730537259246
1255,21.045336933781844,52.32281166074231
1256,21.045129669525725,52.318317944873584
1257,21.04492245980511,52.31382422498635
1258,21.04471530460091,52.309330501080666
1259,21.044508203894047,52.3048367731566
1260,21.044301157665444,52.30034304121424
1261,21.04409416589604,52.29584930525363
1262,21.04388722856678,52.291355565274834
1263,21.043680345658622,52.28686182127794
1264,21.04347351715253,52.28236807326298
1265,21.043266743029477,52.27787432123005
1266,21.043060023270446,52.273380565179195
1267,21.042853357856426,52.2688868051105
1268,21.04264674676842,52.26439304102402
1269,21.042440189987442,52.25989927291981
1270,21.042233687494505,52.255405500797956
1271,21.042027239270638,52.25091172465851
1272,21.04182084529688,52.24641794450154
1273,21.04161450555428,52.241924160327116
1274,21.041408220023886,52.23743037213529
1275,21.041201988686765,52.23293657992616
1276,21.040995811524,52.22844278369975
1277,21.04078968851666,52.22394898345616
1278,21.04058361964584,52.219455179195435
1279,21.040377604892647,52.214961370917656
1280,21.040171644238182,52.210467558622874
1281,21.039965737663568,52.20597374231115
1282,21.039759885149934,52.20147992198257
1283,21.039554086678418,52.19698609763717
1284,21.03934834223016,52.192492269275064
1285,21.039142651786314,52.187998436896265
1286,21.03893701532805,52.183504600500875
1287,21.03873143283653,52.179010760088936
1288,21.038525904292946,52.174516915660526
1289,21.03832042967849,52.170023067215716
1290,21.03811500897435,52.16552921475455
1291,21.037909642161743,52.16103535827711
1292,21.03770432922189,52.15654149778346
1293,21.037499070136004,52.15204763327365
1294,21.037293864885328,52.14755376474777
1295,21.03708871345111,52.143059892205876
1296,21.0368836158146,52.13856601564803
1297,21.036678571957058,52.13407213507428
1298,21.036473581859756,52.12957825048473
1299,21.036268645503977,52.125084361879416
1300,21.036063762871006,52.120590469258424
1301,21.03585893394214,52.116096572621785
1302,21.03565415869869,52.111602671969614
1303,21.035449437121972,52.10710876730192
1304,21.053457478477736,52.360897760869754
1305,21.05324910596864,52.35640409693914
1306,21.053040788326907,52.35191042898585
1307,21.052832525533308,52.347416757009995
1308,21.052624317568625,52.34292308101159
1309,21.052416164413653,52.33842940099074
1310,21.05220806604919,52.3339357169475
1311,21.052000022456046,52.32944202888194
1312,21.051792033615037,52.324948336794115
1313,21.051584099506993,52.32045464068412
1314,21.051376220112754,52.31596094055198
1315,21.051168395413164,52.31146723639781
1316,21.050960625389077,52.30697352822164
1317,21.05075291002136,52.30247981602356
1318,21.050545249290884,52.29798609980361
1319,21.050337643178533,52.29349237956189
1320,21.050130091665206,52.28899865529846
1321,21.04992259473179,52.284504927013366
1322,21.049715152359205,52.28001119470668
1323,21.04950776452837,52.27551745837848
1324,21.049300431220214,52.271023718028836
1325,21.049093152415672,52.26652997365782
1326,21.04888592809569,52.262036225265476
1327,21.048678758241227,52.257542472851874
1328,21.048471642833245,52.2530487164171
1329,21.048264581852724,52.248554955961204
1330,21.04805757528064,52.24406119148427
1331,21.047850623097993,52.23956742298636
1332,21.047643725285777,52.23507365046752
1333,21.04743688182501,52.23057987392784
1334,21.0472300926967,52.226086093367364
1335,21.047023357881883,52.22159230878619
1336,21.046816677361605,52.21709852018437
1337,21.046610051116897,52.21260472756196
1338,21.046403479128823,52.20811093091905
1339,21.04619696137845,52.20361713025568
1340,21.045990497846848,52.19912332557194
1341,21.0457840885151,52.194629516867884
1342,21.045577733364297,52.19013570414357
1343,21.04537143237554,52.18564188739909
1344,21.045165185529942,52.1811480666345
1345,21.044958992808624,52.176654241849846
1346,21.04475285419271,52.17216041304523
1347,21.044546769663334,52.16766658022069
1348,21.044340739201647,52.163172743376315
1349,21.044134762788804,52.15867890251215
1350,21.043928840405965,52.154185057628276
1351,21.043722972034306,52.149691208724754
1352,21.04351715765501,52.14519735580165
1353,21.043311397249266,52.14070349885903
1354,21.043105690798274,52.136209637896975
1355,21.042900038283243,52.131715772915534
1356,21.04269443968539,52.12722190391479
1357,21.04248889498594,52.12272803089478
1358,21.042283404166135,52.118234153855596
1359,21.042077967207216,52.1137402727973
1360,21.041872584090434,52.10924638771996
1361,21.05991856011588,52.36303391817939
1362,21.059709516166567,52.35854027409504
1363,21.059500527263474,52.35404662598439
1364,21.059291593387314,52.349552973847516
1365,21.0590827145188,52.34505931768448
1366,21.058873890638672,52.34056565749537
1367,21.05866512172766,52.33607199328023
1368,21.058456407766503,52.33157832503913
1369,21.058247748735965,52.32708465277215
1370,21.058039144616806,52.322590976479376
1371,21.057830595389802,52.31809729616083
1372,21.057622101035737,52.313603611816625
1373,21.057413661535396,52.309109923446805
1374,21.057205276869585,52.30461623105144
1375,21.05699694701912,52.3001225346306
1376,21.05678867196481,52.29562883418437
1377,21.05658045168749,52.2911351297128
1378,21.056372286168,52.28664142121596
1379,21.056164175387178,52.28214770869392
1380,21.05595611932589,52.277653992146746
1381,21.055748117965,52.27316027157452
1382,21.055540171285376,52.2686665469773
1383,21.055332279267905,52.26417281835515
1384,21.05512444189348,52.25967908570814
1385,21.054916659143004,52.255185349036346
1386,21.05470893099739,52.25069160833983
1387,21.054501257437554,52.246197863618654
1388,21.054293638444427,52.24170411487292
1389,21.05408607399895,52.23721036210265
1390,21.053878564082062,52.23271660530793
1391,21.05367110867473,52.22822284448883
1392,21.05346370775792,52.223729079645416
1393,21.053256361312595,52.21923531077777
1394,21.05304906931975,52.21474153788595
1395,21.05284183176037,52.21024776097001
1396,21.052634648615467,52.205753980030046
1397,21.052427519866047,52.201260195066105
1398,21.052220445493127,52.196766406078254
1399,21.05201342547774,52.19227261306658
1400,21.051806459800922,52.187778816031134
1401,21.051599548443725,52.18328501497199
1402,21.0513926913872,52.17879120988921
1403,21.05118588861241,52.17429740078287
1404,21.05097914010044,52.16980358765305
1405,21.050772445832365,52.16530977049978
1406,21.050565805789283,52.160815949323165
1407,21.05035921995229,52.15632212412326
1408,21.0501526883025,52.15182829490011
1409,21.049946210821034,52.14733446165383
1410,21.049739787489017,52.142840624384455
1411,21.049533418287584,52.13834678309207
1412,21.049327103197893,52.13385293777672
1413,21.049120842201084,52.12935908843849
1414,21.048914635278333,52.12486523507745
1415,21.048708482410813,52.12037137769365
1416,21.048502383579702,52.11587751628718
1417,21.04829633876619,52.111383650858095
1418,21.066380258297986,52.36516971486676
1419,21.066170542748836,52.36067609068727
1420,21.065960882424818,52.356182462477854
1421,21.06575127730659,52.35168883023856
1422,21.0655417273748,52.34719519396946
1423,21.065332232610103,52.34270155367063
1424,21.06512279299319,52.338207909342124
1425,21.064913408504733,52.33371426098405
1426,21.064704079125427,52.32922060859644
1427,21.064494804835967,52.324726952179375
1428,21.064285585617068,52.32023329173294
1429,21.064076421449446,52.31573962725717
1430,21.063867312313835,52.31124595875218
1431,21.063658258190973,52.30675228621801
1432,21.0634492590616,52.302258609654714
1433,21.06324031490647,52.297764929062396
1434,21.06303142570636,52.29327124444113
1435,21.06282259144204,52.28877755579096
1436,21.062613812094284,52.284283863111945
1437,21.062405087643903,52.2797901664042
1438,21.062196418071686,52.27529646566775
1439,21.061987803358445,52.27080276090268
1440,21.061779243485006,52.2663090521091
1441,21.0615707384322,52.26181533928702
1442,21.061362288180852,52.257321622436514
1443,21.061153892711825,52.252827901557694
1444,21.060945552005972,52.248334176650594
1445,21.06073726604416,52.2438404477153
1446,21.060529034807264,52.23934671475188
1447,21.060320858276164,52.23485297776039
1448,21.06011273643176,52.23035923674091
1449,21.059904669254944,52.225865491693504
1450,21.059696656726643,52.22137174261827
1451,21.05948869882777,52.21687798951524
1452,21.05928079553926,52.212384232384494
1453,21.059072946842043,52.20789047122611
1454,21.058865152717075,52.203396706040145
1455,21.058657413145312,52.19890293682668
1456,21.058449728107718,52.194409163585775
1457,21.05824209758527,52.18991538631751
1458,21.05803452155896,52.18542160502195
1459,21.05782700000977,52.18092781969916
1460,21.057619532918707,52.1764340303492
1461,21.057412120266786,52.171940236972155
1462,21.057204762035028,52.16744643956811
1463,21.056997458204464,52.162952638137114
1464,21.056790208756127,52.158458832679216
1465,21.056583013671066,52.15396502319451
1466,21.056375872930342,52.14947120968307
1467,21.056168786515016,52.14497739214495
1468,21.055961754406173,52.14048357058024
1469,21.05575477658489,52.13598974498899
1470,21.055547853032262,52.13149591537127
1471,21.05534098372939,52.12700208172714
1472,21.05513416865739,52.122508244056704
1473,21.054927407797372,52.11801440236
1474,21.05472070113047,52.1135205566371
1475,21.05451404863783,52.10902670688809
1476,21.072632185696126,52.362811546635754
1477,21.07242185379163,52.358317938386165
1478,21.07221157727183,52.35382432610305
1479,21.07200135611731,52.349330709786486
1480,21.071791190308662,52.34483708943652
1481,21.071581079826515,52.34034346505323
1482,21.07137102465147,52.335849836636704
1483,21.071161024764162,52.331356204187
1484,21.070951080145228,52.32686256770418
1485,21.070741190775312,52.32236892718836
1486,21.070531356635076,52.31787528263954
1487,21.07032157770518,52.313381634057855
1488,21.070111853966296,52.308887981443334
1489,21.069902185399112,52.304394324796064
1490,21.069692571984323,52.299900664116116
1491,21.069483013702623,52.29540699940359
1492,21.069273510534728,52.29091333065849
1493,21.069064062461358,52.28641965788096
1494,21.06885466946325,52.28192598107102
1495,21.068645331521125,52.277432300228746
1496,21.068436048615748,52.27293861535423
1497,21.06822682072787,52.26844492644754
1498,21.068017647838253,52.26395123350875
1499,21.06780852992768,52.2594575365379
1500,21.067599466976937,52.25496383553509
1501,21.067390458966813,52.25047013050037
1502,21.067181505878107,52.24597642143384
1503,21.066972607691643,52.24148270833555
1504,21.066763764388234,52.23698899120558
1505,21.066554975948712,52.23249527004398
1506,21.066346242353923,52.228001544850855
1507,21.066137563584707,52.223507815626235
1508,21.06592893962193,52.21901408237022
1509,21.065720370446453,52.2145203450829
1510,21.06551185603916,52.210026603764305
1511,21.065303396380926,52.205532858414514
1512,21.065094991452654,52.20103910903361
1513,21.06488664123525,52.19654535562165
1514,21.064678345709616,52.19205159817873
1515,21.064470104856685,52.187557836704904
1516,21.064261918657383,52.183064071200214
1517,21.06405378709265,52.17857030166478
1518,21.06384571014344,52.17407652809864
1519,21.063637687790706,52.16958275050189
1520,21.06342972001542,52.16508896887458
1521,21.063221806798552,52.160595183216785
1522,21.063013948121096,52.15610139352857
