id,lon,lat
776,16.94563783889937,52.340252920117564
777,16.945846148171714,52.3357592429457
778,16.946054402615356,52.331265561750435
779,16.946262602249504,52.326771876531836
780,16.946470747093336,52.32227818728999
781,16.94667883716605,52.31778449402493
782,16.946886872486814,52.31329079673673
783,16.9470948530748,52.308797095425476
784,16.944374078315345,52.50438037508477
785,16.944583752701732,52.49988682690388
786,16.94479337172331,52.49539327470074
787,16.945002935399568,52.49089971847542
788,16.945212443749973,52.486406158227986
789,16.94542189679398,52.48191259395851
790,16.94563129455106,52.47741902566706
791,16.94584063704064,52.4729254533537
792,16.946049924282168,52.468431877018496
793,16.946259156295064,52.46393829666151
794,16.946468333098743,52.45944471228282
795,16.94667745471261,52.454951123882495
796,16.94688652115607,52.45045753146058
797,16.947095532448508,52.44596393501717
798,16.9473044886093,52.44147033455229
799,16.947513389657814,52.43697673006606
800,16.94772223561342,52.432483121558505
801,16.94793102649546,52.42798950902972
802,16.94813976232328,52.42349589247974
803,16.948348443116206,52.419002271908674
804,16.94855706889357,52.414508647316545
805,16.948765639674686,52.41001501870344
806,16.948974155478847,52.40552138606944
807,16.94918261632536,52.401027749414595
808,16.949391022233506,52.39653410873897
809,16.949599373222565,52.39204046404263
810,16.949807669311802,52.38754681532564
811,16.950015910520477,52.383053162588084
812,16.950224096867835,52.378559505830005
813,16.950432228373117,52.3740658450515
814,16.95064030505556,52.3695721802526
815,16.95084832693438,52.365078511433396
816,16.951056294028792,52.360584838593944
817,16.951264206357994,52.35609116173431
818,16.951472063941186,52.35159748085457
819,16.951679866797548,52.34710379595479
820,16.95188761494626,52.34261010703502
821,16.952095308406484,52.33811641409534
822,16.952302947197378,52.3336227171358
823,16.952510531338085,52.3291290161565
824,16.952718060847754,52.32463531115748
825,16.952925535745514,52.32014160213881
826,16.953132956050478,52.315647889100546
827,16.953340321781756,52.31115417204277
828,16.950646807343404,52.506737805407106
829,16.950855859962903,52.50224424138128
830,16.951064857379002,52.49775067333679
831,16.951273799611137,52.49325710127374
832,16.951482686678723,52.48876352519214
833,16.951691518601166,52.484269945092095
834,16.951900295397863,52.47977636097366
835,16.952109017088205,52.475282772836906
836,16.952317683691568,52.47078918068189
837,16.95252629522733,52.46629558450868
838,16.952734851714848,52.461801984317326
839,16.952943353173467,52.457308380107925
840,16.95315179962254,52.452814771880526
841,16.953360191081394,52.44832115963519
842,16.953568527569352,52.443827543372
843,16.953776809105737,52.43933392309099
844,16.953985035709845,52.43484029879226
845,16.954193207400976,52.430346670475835
846,16.954401324198415,52.42585303814182
847,16.95460938612144,52.42135940179027
848,16.95481739318932,52.41686576142124
849,16.955025345421316,52.41237211703479
850,16.955233242836673,52.40787846863101
851,16.955441085454638,52.403384816209936
852,16.955648873294432,52.398891159771665
853,16.95585660637529,52.39439749931625
854,16.956064284716412,52.38990383484373
855,16.956271908337012,52.385410166354205
856,16.956479477256277,52.38091649384771
857,16.9566869914934,52.37642281732433
858,16.956894451067548,52.37192913678415
859,16.95710185599789,52.367435452227205
860,16.957309206303595,52.36294176365356
861,16.957516502003795,52.35844807106328
862,16.957723743117636,52.35395437445645
863,16.957930929664254,52.34946067383312
864,16.958138061662762,52.34496696919335
865,16.958345139132273,52.34047326053722
866,16.958552162091895,52.335979547864774
867,16.95875913056071,52.3314858311761
868,16.95896604455782,52.32699211047126
869,16.95917290410228,52.322498385750315
870,16.95937970921317,52.31800465701331
871,16.959586459909545,52.31351092426034
872,16.95979315621045,52.30901718749145
873,16.957128644204072,52.50460132921007
874,16.95733701983385,52.50010774537598
875,16.95754534044109,52.49561415752688
876,16.95775360604514,52.491120565662854
877,16.957961816665364,52.48662696978394
878,16.958169972321095,52.482133369890214
879,16.958378073031675,52.477639765981735
880,16.95858611881642,52.47314615805856
881,16.958794109694658,52.468652546120786
882,16.95900204568568,52.46415893016845
883,16.95920992680879,52.459665310201615
884,16.959417753083276,52.45517168622035
885,16.959625524528416,52.45067805822472
886,16.959833241163473,52.446184426214806
887,16.960040903007716,52.441690790190634
888,16.960248510080387,52.43719715015229
889,16.96045606240073,52.43270350609984
890,16.960663559987978,52.428209858033355
891,16.960871002861353,52.423716205952886
892,16.961078391040065,52.41922254985851
893,16.961285724543323,52.414728889750265
894,16.96149300339032,52.41023522562823
895,16.961700227600236,52.40574155749247
896,16.96190739719226,52.40124788534306
897,16.962114512185543,52.39675420918005
898,16.962321572599258,52.392260529003494
899,16.962528578452545,52.38776684481348
900,16.96273552976455,52.38327315661006
901,16.9629424265544,52.3787794643933
902,16.96314926884121,52.37428576816327
903,16.963356056644102,52.36979206792001
904,16.963562789982177,52.3652983636636
905,16.963769468874524,52.36080465539411
906,16.96397609334023,52.3563109431116
907,16.964182663398372,52.35181722681612
908,16.964389179068018,52.34732350650777
909,16.96459564036822,52.34282978218656
910,16.96480204731803,52.33833605385259
911,16.96500839993649,52.33384232150592
912,16.965214698242622,52.329348585146604
913,16.96542094225545,52.32485484477472
914,16.965627131993987,52.32036110039033
915,16.965833267477233,52.31586735199347
916,16.966039348724184,52.31137359958422
917,16.966245375753825,52.306879843162676
918,16.963402105444647,52.50695809030485
919,16.963609859107255,52.50246449073291
920,16.9638175579088,52.49797088714953
921,16.964025201868598,52.493477279554774
922,16.964232791005937,52.48898366794871
923,16.964440325340114,52.484490052331395
924,16.964647804890397,52.4799964327029
925,16.96485522967606,52.47550280906327
926,16.96506259971637,52.471009181412605
927,16.965269915030564,52.46651554975094
928,16.965477175637897,52.46202191407832
929,16.965684381557587,52.457528274394846
930,16.965891532808868,52.45303463070057
931,16.966098629410947,52.44854098299554
932,16.966305671383033,52.44404733127984
933,16.966512658744318,52.439553675553505
934,16.96671959151399,52.43506001581663
935,16.966926469711222,52.43056635206924
936,16.967133293355186,52.42607268431144
937,16.967340062465038,52.42157901254326
938,16.967546777059926,52.417085336764785
939,16.967753437158997,52.412591656976055
940,16.96796004278137,52.408097973177156
941,16.968166593946176,52.40360428536813
942,16.968373090672525,52.399110593549054
943,16.96857953297952,52.394616897719985
944,16.96878592088625,52.39012319788098
945,16.96899225441181,52.385629494032116
946,16.969198533575263,52.38113578617344
947,16.969404758395687,52.37664207430502
948,16.969610928892138,52.372148358426934
949,16.969817045083655,52.36765463853922
950,16.970023106989288,52.36316091464195
951,16.97022911462806,52.35866718673519
952,16.970435068018997,52.354173454819005
953,16.970640967181104,52.349679718893455
954,16.97084681213339,52.3451859789586
955,16.97105260289485,52.34069223501448
956,16.971258339484464,52.3361984870612
957,16.971464021921207,52.331704735098796
958,16.971669650224047,52.32721097912734
959,16.97187522441194,52.322717219146895
960,16.972080744503838,52.318223455157515
961,16.972286210518675,52.31372968715925
962,16.972491622475385,52.3092359151522
963,16.97269698039289,52.304742139136394
964,16.969883375218544,52.50482090932219
965,16.970090452033602,52.500327290056276
966,16.970297474168408,52.495833666782545
967,16.970504441642202,52.49134003950105
968,16.97071135447421,52.486846408211875
969,16.970918212683664,52.48235277291508
970,16.971125016289772,52.477859133610714
971,16.97133176531174,52.47336549029884
972,16.971538459768762,52.46887184297952
973,16.971745099680025,52.46437819165282
974,16.97195168506471,52.459884536318796
975,16.972158215941977,52.45539087697752
976,16.97236469233099,52.45089721362904
977,16.972571114250893,52.44640354627343
978,16.972777481720833,52.44190987491074
979,16.972983794759937,52.437416199541026
980,16.973190053387327,52.43292252016438
981,16.973396257622113,52.42842883678083
982,16.973602407483405,52.42393514939045
983,16.973808502990288,52.4194414579933
984,16.97401454416185,52.414947762589456
985,16.974220531017174,52.41045406317895
986,16.97442646357532,52.40596035976187
987,16.974632341855344,52.40146665233827
988,16.9748381658763,52.39697294090821
989,16.975043935657222,52.39247922547174
990,16.975249651217144,52.38798550602893
991,16.975455312575086,52.383491782579846
992,16.975660919750055,52.37899805512455
993,16.97586647276106,52.37450432366311
994,16.976071971627093,52.37001058819555
995,16.976277416367136,52.36551684872196
996,16.976482807000167,52.3610231052424
997,16.97668814354515,52.35652935775693
998,16.97689342602105,52.35203560626562
999,16.977098654446802,52.34754185076853
1000,16.977303828841354,52.34304809126569
1001,16.977508949223637,52.338554327757194
1002,16.977714015612566,52.33406056024309
1003,16.977919028027056,52.32956678872344
1004,16.978123986486008,52.32507301319831
1005,16.978328891008317,52.32057923366777
1006,16.97853374161287,52.31608545013186
1007,16.978738538318538,52.31159166259064
1008,16.978943281144197,52.307097871044185
1009,16.979147970108688,52.302604075492575
1010,16.979352605230876,52.29811027593582
1011,16.976570422963842,52.4981897272608
1012,16.976776768593407,52.493696084355655
1013,16.976983059742643,52.489202437446366
1014,16.977807679919486,52.47122780976897
1015,16.978013698954392,52.466734142839876
1016,16.978219663623836,52.46224047190698
1017,16.978425573946936,52.457746796970376
1018,16.979042979029096,52.44426574813883
1019,16.979248672157727,52.439772057187945
1020,16.979454311035433,52.435278362233625
1021,16.979659895681266,52.43078466327596
1022,16.97986542611428,52.42629096031499
1023,16.98007090235351,52.421797253350775
1024,16.98027632441799,52.41730354238338
1025,16.98048169232674,52.412809827412865
1026,16.98068700609877,52.40831610843928
1027,16.98089226575308,52.4038223854627
1028,16.98109747130867,52.39932865848319
1029,16.98130262278452,52.3948349275008
1030,16.981507720199602,52.39034119251559
1031,16.981712763572894,52.385847453527596
1032,16.98191775292334,52.38135371053692
1033,16.982122688269897,52.376859963543595
1034,16.982327569631494,52.3723662125477
1035,16.98253239702707,52.36787245754928
1036,16.982737170475545,52.363378698548395
1037,16.982941889995825,52.358884935545106
1038,16.98314655560682,52.35439116853947
1039,16.983351167327417,52.34989739753158
1040,16.9835557251765,52.34540362252145
1041,16.98376022917295,52.34090984350916
1042,16.98396467933563,52.33641606049476
1043,16.984169075683397,52.33192227347833
1044,16.9843734182351,52.32742848245991
1045,16.984577707009585,52.32293468743958
1046,16.98478194202567,52.31844088841736
1047,16.984986123302182,52.31394708539335
1048,16.985190250857933,52.309453278367606
1049,16.985394324711727,52.304959467340176
1050,16.985598344882355,52.30046565231112
1051,16.98580231138861,52.295971833280504
1052,16.985514223726447,52.442127588672214
1053,16.985719242674616,52.43763387819189
1054,16.985924207551715,52.43314016371173
1055,16.98612911837673,52.42864644523178
1056,16.98633397516865,52.424152722752105
1057,16.986538777946453,52.41965899627277
1058,16.986743526729104,52.415165265793824
1059,16.98694822153555,52.41067153131534
1060,16.987152862384747,52.40617779283737
1061,16.987357449295633,52.40168405035997
1062,16.987561982287136,52.39719030388319
1063,16.987766461378182,52.39269655340711
1064,16.98797088658767,52.38820279893177
1065,16.988175257934515,52.38370904045723
1066,16.9883795754376,52.37921527798355
1067,16.988583839115815,52.37472151151081
1068,16.988788048988035,52.370227741039045
1069,16.988992205073124,52.365733966568314
1070,16.989196307389943,52.361240188098684
1071,16.989400355957333,52.356746405630204
1072,16.98960435079414,52.35225261916295
1073,16.989808291919182,52.34775882869699
1074,16.990012179351297,52.343265034232324
1075,16.990216013109283,52.338771235769066
1076,16.99041979321195,52.334277433307264
1077,16.99062351967809,52.329783626846954
1078,16.99082719252649,52.32528981638822
1079,16.991030811775914,52.32079600193113
1080,16.991234377445146,52.3163021834757
1081,16.99143788955293,52.311808361022
1082,16.991641348118026,52.307314534570125
1083,16.991844753159167,52.3028207041201
1084,16.992048104695083,52.298326869671996
1085,16.9922514027445,52.29383303122586
1086,16.99198484832391,52.439989067954045
1087,16.992189193252475,52.43549533800302
1088,16.992393484289767,52.431001604055744
1089,16.99259772145471,52.42650786611225
1090,16.99280190476623,52.4220141241726
1091,16.99300603424324,52.41752037823684
1092,16.993210109904634,52.41302662830504
1093,16.99341413176931,52.40853287437725
1094,16.993618099856146,52.40403911645354
1095,16.993822014184026,52.39954535453396
1096,16.994025874771804,52.39505158861857
1097,16.994229681638345,52.39055781870741
1098,16.99443343480249,52.38606404480056
1099,16.994637134283085,52.38157026689807
1100,16.994840780098954,52.37707648499999
1101,16.995044372268918,52.3725826991064
1102,16.995247910811788,52.368088909217335
1103,16.995451395746368,52.36359511533284
1104,16.99565482709145,52.35910131745302
1105,16.99585820486582,52.354607515577875
1106,16.99606152908825,52.35011370970751
1107,16.996264799777506,52.34561989984195
1108,16.99646801695235,52.341126085981266
1109,16.996671180631523,52.33663226812551
1110,16.996874290833773,52.332138446274755
1111,16.99748330076621,52.31865695675298
1112,16.99768619724796,52.31416311892276
1113,16.997889040346344,52.3096692770978
1114,16.998091830080046,52.305175431278165
1115,16.99829456646775,52.300681581463934
1116,16.99849724952811,52.29618772765515
1117,16.9986998792798,52.29169386985187
1118,16.998454852802507,52.43785018606477
1119,16.998658523872333,52.43335643670179
1120,16.998862141230628,52.428862683346125
1121,16.999065704896257,52.424368925997776
1122,16.99926921488808,52.419875164656844
1123,16.99947267122494,52.415381399323344
1124,16.99967607392567,52.41088762999735
1125,16.999879423009105,52.406393856678925
1126,17.000082718494063,52.40190007936814
1127,17.000285960399356,52.39740629806501
1128,17.00048914874378,52.39291251276961
1129,17.000692283546137,52.388418723482005
1130,17.0008953648252,52.38392493020224
1131,17.00109839259975,52.37943113293038
1132,17.00130136688855,52.37493733166648
1133,17.001504287710365,52.37044352641058
1134,17.001707155083928,52.365949717162756
1135,17.001909969027984,52.36145590392306
1136,17.00211272956126,52.35696208669154
1137,17.00231543670249,52.35246826546825
1138,17.002518090470364,52.347974440253275
1139,17.0027206908836,52.34348061104663
1140,17.002923237960886,52.338986777848376
1141,17.003125731720907,52.3344929406586
1142,17.003328172182343,52.329999099477334
1143,17.004137401415395,52.31202369483857
1144,17.004945779362767,52.294048226340536
1145,17.004518081728637,52.444698468549504
1146,17.004721186220717,52.44020470781181
1147,17.00492423714333,52.43571094308484
1148,17.00512723451529,52.431217174368655
1149,17.00533017835541,52.426723401663274
1150,17.00553306868249,52.42222962496879
1151,17.00573590551532,52.417735844285225
1152,17.00593868887268,52.41324205961267
1153,17.00614141877335,52.40874827095115
1154,17.006344095236088,52.40425447830073
1155,17.006546718279658,52.39976068166147
1156,17.006749287922798,52.395266881033415
1157,17.006951804184254,52.39077307641662
1158,17.007154267082743,52.386279267811155
1159,17.007356676637,52.38178545521707
1160,17.00755903286572,52.3772916386344
1161,17.007761335787613,52.372797818063226
1162,17.007963585421376,52.36830399350358
1163,17.008165781785678,52.36381016495553
1164,17.008367924899208,52.359316332419134
1165,17.008570014780627,52.35482249589444
1166,17.00877205144859,52.3503286553815
1167,17.00897403492175,52.34583481088037
1168,17.00917596521874,52.34134096239111
1169,17.009377842358194,52.33684710991377
1170,17.00957966635873,52.332353253448396
1171,17.010785709521848,52.447052679212554
1172,17.01098819352596,52.44255890315907
1173,17.011190624121603,52.43806512311978
1174,17.011393001327534,52.43357133909473
1175,17.01159532516251,52.42907755108401
1176,17.011797595645284,52.42458375908764
1177,17.01199981279458,52.42008996310568
1178,17.012201976629136,52.41559616313819
1179,17.012404087167667,52.4111023591852
1180,17.012606144428883,52.40660855124678
1181,17.012808148431482,52.402114739323004
1182,17.013010099194158,52.397620923413896
1183,17.013211996735592,52.393127103519525
1184,17.01341384107446,52.388633279639926
1185,17.013615632229424,52.38413945177518
1186,17.013817370219144,52.37964561992531
1187,17.014019055062256,52.375151784090406
1188,17.014220686777417,52.370657944270484
1189,17.01442226538324,52.366164100465625
1190,17.014623790898348,52.36167025267586
1191,17.014825263341354,52.35717640090126
1192,17.015026682730863,52.35268254514188
1193,17.015228049085465,52.34818868539777
1194,17.015429362423742,52.34369482166897
1195,17.01563062276427,52.33920095395555
1196,17.015831830125624,52.334707082257545
1197,17.017054011400717,52.449406563338954
1198,17.017255874737028,52.44491277202141
1199,17.01745768482593,52.44041897672151
1200,17.01765944168613,52.43592517743933
1201,17.018062795795224,52.42693756692836
1202,17.01826439308148,52.42244375569966
1203,17.018465937213783,52.417949940488874
1204,17.018667428210794,52.41345612129608
1205,17.018868866091164,52.40896229812131
1206,17.01907025087354,52.40446847096463
1207,17.01927158257656,52.39997463982609
1208,17.01947286121885,52.39548080470575
1209,17.01967408681903,52.39098696560362
1210,17.019875259395707,52.3864931225198
1211,17.02007637896749,52.38199927545432
1212,17.020277445552964,52.37750542440724
1213,17.020478459170707,52.373011569378626
1214,17.020679419839304,52.3685177103685
1215,17.020880327577313,52.36402384737693
1216,17.02108118240329,52.35952998040396
1217,17.02128198433579,52.35503610944965
1218,17.021482733393345,52.35054223451406
1219,17.02168342959449,52.34604835559722
1220,17.021884072957736,52.34155447269921
1221,17.0220846635016,52.337060585820055
1222,17.02228520124459,52.332566694959816
1223,17.023524229872656,52.44726631431369
1224,17.023725419275046,52.44277250380492
1225,17.023926555609805,52.43827868931733
1226,17.024328669151007,52.42929104840589
1227,17.02452964639471,52.42479722198211
1228,17.024730570645307,52.42030339157974
1229,17.024931441921403,52.4158095571988
1230,17.025132260241605,52.41131571883933
1231,17.025333025624494,52.40682187650141
1232,17.025533738088658,52.402328030185075
1233,17.02573439765267,52.39783417989037
1234,17.025935004335093,52.39334032561734
1235,17.02613555815448,52.388846467366065
1236,17.026336059129378,52.38435260513656
1237,17.026536507278323,52.37985873892892
1238,17.02673690261984,52.375364868743155
1239,17.026937245172455,52.37087099457933
1240,17.02713753495468,52.36637711643751
1241,17.02733777198501,52.361883234317716
1242,17.027537956281936,52.35738934822002
1243,17.02773808786395,52.35289545814448
1244,17.027938166749518,52.34840156409114
1245,17.028138192957112,52.34390766606003
1246,17.02833816650519,52.33941376405123
1247,17.028538087412198,52.33491985806477
1248,17.028737955696574,52.33042594810071
1249,17.030595215731296,52.43164420343513
1250,17.03079557275291,52.42715036186804
1251,17.030995876942335,52.42265651632576
1252,17.031196128318122,52.41816266680834
1253,17.031396326898818,52.41366881331586
1254,17.03159647270295,52.40917495584835
1255,17.031796565749055,52.40468109440585
1256,17.031996606055642,52.40018722898845
1257,17.032196593641224,52.395693359596166
1258,17.032396528524302,52.39119948622905
1259,17.032596410723364,52.38670560888715
1260,17.032796240256896,52.38221172757052
1261,17.032996017143365,52.377717842279225
1262,17.033195741401244,52.3732239530133
1263,17.03339541304898,52.36873005977279
1264,17.033595032105023,52.36423616255775
1265,17.03379459858781,52.35974226136823
1266,17.033994112515774,52.35524835620428
1267,17.03419357390733,52.35075444706595
1268,17.03439298278089,52.346260533953306
1269,17.034592339154862,52.34176661686635
1270,17.034791643047633,52.33727269580518
1271,17.034990894477595,52.33277877076982
1272,17.035190093463115,52.328284841760336
1273,17.037062172174668,52.429503175272366
1274,17.03726185612345,52.42500931464188
1275,17.037461487419517,52.420515450039716
1276,17.03766106608136,52.416021581465905
1277,17.03786059212746,52.41152770892049
1278,17.038060065576282,52.40703383240352
1279,17.038259486446297,52.402539951915074
1280,17.03845885475595,52.39804606745516
1281,17.038658170523693,52.39355217902386
1282,17.038857433767962,52.38905828662118
1283,17.039056644507177,52.38456439024722
1284,17.039255802759765,52.380070489901975
1285,17.03945490854413,52.375576585585556
1286,17.039653961878674,52.37108267729795
1287,17.03985296278179,52.366588765039246
1288,17.04005191127186,52.36209484880947
1289,17.040250807367258,52.357600928608676
1290,17.04044965108635,52.35310700443692
1291,17.040648442447495,52.34861307629426
1292,17.040847181469033,52.34411914418071
1293,17.04104586816931,52.339625208096344
1294,17.041244502566656,52.33513126804121
1295,17.04144308467939,52.33063732401535
1296,17.043528508207167,52.4273617864431
1297,17.043727519244097,52.422867906807895
1298,17.043926477807734,52.41837402320446
1299,17.044125383916505,52.413880135632844
1300,17.044324237588825,52.4093862440931
1301,17.044523038843103,52.40489234858527
1302,17.044721787697732,52.40039844910941
1303,17.04492048417111,52.39590454566557
1304,17.04511912828161,52.39141063825379
1305,17.045317720047613,52.386916726874105
1306,17.04551625948747,52.382422811526574
1307,17.04571474661955,52.37792889221125
1308,17.04591318146219,52.37343496892818
1309,17.046111564033723,52.36894104167741
1310,17.04630989435249,52.36444711045897
1311,17.0465081724368,52.35995317527292
1312,17.046706398304963,52.35545923611931
1313,17.04690457197529,52.35096529299819
1314,17.047102693466066,52.346471345909606
1315,17.04730076279558,52.34197739485358
1316,17.0474987799821,52.337483439830194
1317,17.049994223810323,52.42522003702787
1318,17.05019256209639,52.42072613844654
1319,17.05039084808854,52.41623223590043
1320,17.050589081805118,52.41173832938961
1321,17.05078726326449,52.407244418914125
1322,17.05138149428271,52.39376266370005
1323,17.05157946689658,52.38926873736632
1324,17.051777387344863,52.38477480706814
1325,17.051975255645868,52.38028087280558
1326,17.052173071817872,52.37578693457866
1327,17.05237083587917,52.37129299238743
1328,17.052568547848036,52.36679904623193
1329,17.052766207742724,52.36230509611222
1330,17.052963815581496,52.357811142028346
1331,17.053161371382597,52.35331718398035
1332,17.053358875164268,52.34882322196828
1333,17.053556326944733,52.34432925599217
1334,17.056459318965725,52.423077927107144
1335,17.056656984661938,52.41858400963828
1336,17.05685459824354,52.41409008820811
1337,17.058630778336425,52.3736446170845
1338,17.05882787177678,52.36915065604357
1339,17.059024913303308,52.364656691041816
1340,17.05922190293421,52.360162722079274
1341,17.05941884068767,52.35566874915601
1342,17.062726748434073,52.42542938910125
1343,17.06292379365504,52.4209354567614
1344,17.063120786922404,52.41644152046362
1345,17.063317728254415,52.411947580207936
1346,17.068994850519715,52.42778052434389
1347,17.069191275086105,52.42328657718479
1348,17.06938764785998,52.41879262607116
1349,17.075459428973367,52.425637370823466
