id,lon,lat
776,14.611932633751385,53.45821876003647
777,14.612395611650966,53.45373622960854
778,14.612858465218016,53.44925369302027
779,14.613321194497352,53.44477115027252
780,14.613783799533772,53.440288601366156
781,14.61424628037204,53.435806046302076
782,14.614708637056903,53.43132348508112
783,14.615170869633092,53.42684091770416
784,14.615632978145312,53.42235834417207
785,14.616094962638241,53.41787576448571
786,14.616556823156541,53.41339317864592
787,14.617018559744855,53.408910586653604
788,14.617480172447795,53.404427988509624
789,14.617941661309956,53.39994538421482
790,14.618403026375915,53.39546277377008
791,14.61886426769022,53.39098015717624
792,14.619325385297406,53.38649753443417
793,14.619786379241974,53.38201490554476
794,14.620247249568413,53.37753227050884
795,14.620707996321183,53.373049629327284
796,14.621168619544738,53.36856698200096
797,14.621629119283485,53.364084328530716
798,14.62208949558183,53.35960166891741
799,14.62254974848415,53.35511900316191
800,14.610326659112582,53.53690188130931
801,14.610791136025503,53.532419419817025
802,14.611255488000369,53.52793695215732
803,14.611719715082312,53.52345447833108
804,14.612183817316449,53.518971998339175
805,14.612647794747868,53.51448951218247
806,14.613111647421643,53.51000701986183
807,14.613575375382824,53.50552452137815
808,14.614038978676431,53.50104201673228
809,14.61450245734747,53.49655950592509
810,14.614965811440918,53.492076988957464
811,14.615429041001741,53.48759446583025
812,14.615892146074872,53.48311193654434
813,14.616355126705225,53.478629401100584
814,14.616817982937699,53.47414685949985
815,14.617280714817158,53.46966431174302
816,14.617743322388453,53.46518175783096
817,14.618205805696412,53.46069919776451
818,14.618668164785836,53.456216631544585
819,14.619130399701517,53.451734059172
820,14.619592510488209,53.447251480647644
821,14.620054497190647,53.44276889597239
822,14.620516359853559,53.43828630514709
823,14.62097809852163,53.43380370817261
824,14.62143971323954,53.429321105049816
825,14.621901204051934,53.42483849577956
826,14.62236257100345,53.420355880362735
827,14.622823814138686,53.41587325880017
828,14.623284933502235,53.41139063109275
829,14.623745929138654,53.40690799724132
830,14.624206801092493,53.402425357246756
831,14.624667549408265,53.3979427111099
832,14.625128174130472,53.39346005883163
833,14.625588675303588,53.388977400412806
834,14.626049052972071,53.384494735854254
835,14.62650930718035,53.38001206515689
836,14.626969437972843,53.37552938832153
837,14.627429445393929,53.37104670534906
838,14.627889329487983,53.36656401624032
839,14.617074977048752,53.53490011441773
840,14.617538707460886,53.530417610891625
841,14.61800231313981,53.52593510120673
842,14.618465794130586,53.52145258536388
843,14.618929150478252,53.516970063364
844,14.61939238222783,53.51248753520791
845,14.619855489424301,53.508005000896475
846,14.620318472112642,53.5035224604306
847,14.620781330337806,53.499039913811124
848,14.621244064144719,53.49455736103892
849,14.621706673578286,53.49007480211486
850,14.62216915868339,53.4855922370398
851,14.622631519504893,53.48110966581462
852,14.623093756087632,53.476627088440175
853,14.623555868476434,53.47214450491732
854,14.62401785671608,53.46766191524693
855,14.624479720851353,53.46317931942988
856,14.624941460927005,53.458696717467014
857,14.625403076987755,53.45421410935922
858,14.625864569078322,53.449731495107315
859,14.62632593724339,53.44524887471221
860,14.626787181527616,53.44076624817474
861,14.627248301975648,53.43628361549577
862,14.6277092986321,53.43180097667618
863,14.628170171541575,53.427318331716805
864,14.62863092074865,53.422835680618505
865,14.629091546297873,53.41835302338216
866,14.629552048233784,53.41387036000862
867,14.630012426600887,53.40938769049873
868,14.630472681443674,53.40490501485338
869,14.630932812806615,53.40042233307338
870,14.631392820734144,53.39593964515964
871,14.631852705270699,53.391456951112986
872,14.632312466460672,53.386974250934294
873,14.632772104348442,53.382491544624386
874,14.633231618978375,53.37800883218416
875,14.633691010394802,53.37352611361444
876,14.634150278642037,53.369043388916104
877,14.634609423764376,53.36456065808998
878,14.623822673239875,53.53289795273478
879,14.624285657311,53.52841540724045
880,14.624748516853709,53.52393285559591
881,14.62521125191299,53.51945029780204
882,14.625673862533802,53.5149677338597
883,14.626136348761085,53.510485163769744
884,14.626598710639763,53.50600258753304
885,14.627060948214725,53.501520005150454
886,14.627523061530848,53.49703741662285
887,14.627985050632983,53.492554821951096
888,14.62844691556596,53.48807222113606
889,14.628908656374586,53.48358961417859
890,14.629370273103648,53.47910700107955
891,14.62983176579791,53.4746243818398
892,14.63029313450211,53.47014175646022
893,14.630754379260976,53.46565912494166
894,14.631215500119197,53.46117648728497
895,14.631676497121452,53.45669384349104
896,14.6321373703124,53.45221119356068
897,14.632598119736668,53.4477285374948
898,14.633058745438863,53.44324587529423
899,14.633519247463584,53.438763206959834
900,14.633979625855385,53.43428053249249
901,14.63443988065882,53.429797851893
902,14.634900011918408,53.42531516516229
903,14.63536001967865,53.42083247230118
904,14.635819903984025,53.41634977331052
905,14.63627966487899,53.41186706819119
906,14.636739302407982,53.407384356944036
907,14.637198816615411,53.402901639569905
908,14.637658207545678,53.39841891606966
909,14.638117475243142,53.39393618644415
910,14.638576619752161,53.389453450694226
911,14.639035641117056,53.38497070882077
912,14.639494539382131,53.3804879608246
913,14.639953314591676,53.37600520670659
914,14.640411966789946,53.37152244646758
915,14.640870496021183,53.36703968010842
916,14.641328902329608,53.36255690762996
917,14.63010738538238,53.53537797759559
918,14.6305697476409,53.53089539634108
919,14.631031985530813,53.5264128089441
920,14.631494099097054,53.521930215405476
921,14.631956088384529,53.517447615726105
922,14.632417953438123,53.51296500990684
923,14.632879694302709,53.50848239794852
924,14.633341311023116,53.50399977985202
925,14.633802803644175,53.49951715561821
926,14.634264172210681,53.49503452524794
927,14.634725416767404,53.4905518887421
928,14.635186537359106,53.4860692461015
929,14.635647534030518,53.48158659732703
930,14.636108406826347,53.47710394241954
931,14.636569155791282,53.472621281379894
932,14.63702978096999,53.468138614208954
933,14.637490282407116,53.463655940907564
934,14.637950660147283,53.4591732614766
935,14.638410914235088,53.4546905759169
936,14.638871044715113,53.45020788422932
937,14.639331051631913,53.445725186414734
938,14.639790935030023,53.44124248247399
939,14.640250694953961,53.43675977240793
940,14.640710331448206,53.432277056217444
941,14.641169844557242,53.427794333903336
942,14.641629234325508,53.4233116054665
943,14.64208850079743,53.41882887090779
944,14.642547644017418,53.41434613022801
945,14.643006664029848,53.40986338342807
946,14.64346556087908,53.4053806305088
947,14.643924334609457,53.40089787147106
948,14.644382985265294,53.39641510631569
949,14.644841512890885,53.39193233504354
950,14.645299917530508,53.38744955765547
951,14.645758199228416,53.38296677415232
952,14.64621635802883,53.37848398453496
953,14.646674393975966,53.37400118880423
954,14.64713230711401,53.36951838696096
955,14.647590097487125,53.36503557900602
956,14.636854584174484,53.53337506841745
957,14.637316200206849,53.52889244531726
958,14.637777692075373,53.524409816083164
959,14.638239059824912,53.519927180715996
960,14.638700303500295,53.51544453921663
961,14.639161423146334,53.51096189158595
962,14.63962241880782,53.506479237824756
963,14.640083290529516,53.50199657793395
964,14.640544038356166,53.497513911914375
965,14.641004662332497,53.4930312397669
966,14.641465162503206,53.48854856149236
967,14.641925538912972,53.48406587709164
968,14.64238579160645,53.479583186565556
969,14.642845920628275,53.475100489915015
970,14.64330592602306,53.470617787140824
971,14.6437658078354,53.46613507824387
972,14.644225566109858,53.46165236322501
973,14.644685200890981,53.457169642085084
974,14.645144712223297,53.45268691482494
975,14.645604100151312,53.448204181445426
976,14.6460633647195,53.44372144194743
977,14.646522505972326,53.43923869633177
978,14.646981523954226,53.43475594459933
979,14.647440418709618,53.43027318675092
980,14.647899190282894,53.42579042278741
981,14.648357838718423,53.421307652709665
982,14.648816364060568,53.41682487651851
983,14.649274766353642,53.412342094214836
984,14.649733045641963,53.40785930579945
985,14.650191201969815,53.403376511273215
986,14.65064923538146,53.39889371063698
987,14.651107145921141,53.3944109038916
988,14.651564933633077,53.38992809103793
989,14.652022598561471,53.38544527207678
990,14.652480140750495,53.38096244700904
991,14.652937560244302,53.37647961583554
992,14.653394857087036,53.37199677855712
993,14.653852031322803,53.36751393517464
994,14.654309082995692,53.36303108568893
995,14.644062030892815,53.52688909974392
996,14.644522776899793,53.522406428738236
997,14.64498339899242,53.51792375160805
998,14.645443897215443,53.51344106835421
999,14.645904271613611,53.508958378977574
1000,14.646364522231629,53.504475683479
1001,14.646824649114187,53.499992981859336
1002,14.647284652305952,53.49551027411944
1003,14.647744531851574,53.491027560260164
1004,14.64820428779568,53.486544840282384
1005,14.648663920182866,53.48206211418692
1006,14.649123429057715,53.477579381974635
1007,14.649582814464791,53.47309664364639
1008,14.65004207644863,53.46861389920303
1009,14.65050121505374,53.46413114864542
1010,14.65096023032462,53.45964839197438
1011,14.651419122305741,53.45516562919081
1012,14.651877891041554,53.450682860295515
1013,14.652336536576485,53.44620008528936
1014,14.65279505895494,53.4417173041732
1015,14.653253458221306,53.43723451694789
1016,14.653711734419941,53.43275172361427
1017,14.654169887595192,53.428268924173175
1018,14.654627917791373,53.42378611862547
1019,14.655085825052783,53.419303306972004
1020,14.655543609423695,53.41482048921362
1021,14.656001270948371,53.410337665351165
1022,14.656458809671035,53.405854835385476
1023,14.6569162256359,53.40137199931742
1024,14.657373518887155,53.39688915714783
1025,14.65783068946897,53.39240630887754
1026,14.658287737425486,53.387923454507415
1027,14.658744662800832,53.38344059403828
1028,14.659201465639102,53.378957727471
1029,14.659658145984388,53.3744748548064
1030,14.660114703880742,53.36999197604533
1031,14.660571139372202,53.36550909118864
1032,14.661027452502788,53.36102620023716
1033,14.661483643316489,53.35654330319175
1034,14.650347115594197,53.52936806629661
1035,14.650807239653973,53.52488535970169
1036,14.651267239959271,53.52040264698994
1037,14.651727116554794,53.51591992816223
1038,14.652186869485224,53.5114372032194
1039,14.652646498795221,53.50695447216229
1040,14.653106004529418,53.502471734991786
1041,14.653565386732433,53.49798899170871
1042,14.654024645448857,53.49350624231393
1043,14.65448378072326,53.48902348680827
1044,14.654942792600194,53.48454072519262
1045,14.655401681124184,53.48005795746781
1046,14.655860446339737,53.475575183634675
1047,14.656319088291337,53.47109240369409
1048,14.65677760702344,53.46660961764689
1049,14.657236002580493,53.46212682549393
1050,14.65769427500691,53.45764402723607
1051,14.658152424347087,53.45316122287412
1052,14.658610450645401,53.44867841240896
1053,14.659068353946203,53.44419559584143
1054,14.659526134293825,53.43971277317236
1055,14.659983791732573,53.435229944402636
1056,14.660441326306739,53.43074710953305
1057,14.660898738060585,53.42626426856448
1058,14.661356027038357,53.421781421497776
1059,14.661813193284278,53.41729856833376
1060,14.662270236842543,53.41281570907329
1061,14.66272715775734,53.40833284371722
1062,14.663183956072817,53.403849972266364
1063,14.663640631833117,53.39936709472159
1064,14.66409718508235,53.394884211083735
1065,14.664553615864609,53.39040132135362
1066,14.665009924223964,53.38591842553212
1067,14.665466110204466,53.38143552362006
1068,14.665922173850145,53.37695261561827
1069,14.666378115205,53.37246970152761
1070,14.666833934313026,53.367986781348904
1071,14.667289631218175,53.363503855083
1072,14.667745205964394,53.359020922730735
1073,14.668200658595598,53.354537984292975
1074,14.656173320677182,53.53632945167491
1075,14.656632946224283,53.53184671565005
1076,14.657092448132191,53.5273639735152
1077,14.657551826445571,53.5228812252712
1078,14.658011081209075,53.51839847091889
1079,14.658470212467332,53.513915710459145
1080,14.658929220264945,53.50943294389278
1081,14.659388104646498,53.50495017122068
1082,14.659846865656547,53.50046739244365
1083,14.660305503339636,53.4959846075626
1084,14.660764017740282,53.49150181657833
1085,14.661222408902976,53.48701901949172
1086,14.661680676872196,53.48253621630357
1087,14.662138821692393,53.47805340701478
1088,14.662596843407998,53.47357059162615
1089,14.663054742063416,53.469087770138565
1090,14.663512517703031,53.46460494255284
1091,14.663970170371213,53.46012210886986
1092,14.664427700112299,53.455639269090426
1093,14.664885106970617,53.45115642321541
1094,14.66534239099046,53.44667357124565
1095,14.665799552216107,53.442190713181965
1096,14.666256590691816,53.43770784902523
1097,14.666713506461816,53.4332249787763
1098,14.667170299570323,53.42874210243596
1099,14.667626970061528,53.42425922000512
1100,14.668083517979598,53.41977633148458
1101,14.668539943368678,53.41529343687517
1102,14.668996246272899,53.41081053617776
1103,14.669452426736363,53.4063276293932
1104,14.669908484803148,53.4018447165223
1105,14.670364420517322,53.397361797565914
1106,14.67082023392292,53.39287887252486
1107,14.671275925063961,53.38839594140001
1108,14.671731493984435,53.383913004192195
1109,14.672186940728325,53.37943006090222
1110,14.67264226533958,53.37494711153098
1111,14.673097467862133,53.37046415607926
1112,14.673552548339888,53.36598119454791
1113,14.674007506816743,53.3614982269378
1114,14.67446234333656,53.35701525324971
1115,14.67491705794318,53.35253227348453
1116,14.662919522827782,53.534325047713075
1117,14.663378402379129,53.52984227008762
1118,14.663837158495982,53.52535948636066
1119,14.664295791222933,53.52087669653306
1120,14.664754300604551,53.51639390060569
1121,14.665212686685397,53.51191109857936
1122,14.665670949509993,53.50742829045494
1123,14.666129089122848,53.502945476233265
1124,14.666587105568446,53.49846265591519
1125,14.667044998891251,53.49397982950155
1126,14.667502769135703,53.48949699699319
1127,14.667960416346224,53.485014158390975
1128,14.668417940567211,53.480531313695714
1129,14.668875341843043,53.47604846290828
1130,14.669332620218066,53.4715656060295
1131,14.669789775736618,53.46708274306023
1132,14.670246808443009,53.462599874001306
1133,14.67070371838153,53.458116998853576
1134,14.671160505596447,53.45363411761787
1135,14.671617170132006,53.44915123029502
1136,14.672073712032429,53.4446683368859
1137,14.672530131341917,53.44018543739133
1138,14.672986428104652,53.43570253181215
1139,14.673442602364794,53.4312196201492
1140,14.673898654166477,53.4267367024033
1141,14.674354583553821,53.42225377857534
1142,14.674810390570919,53.41777084866612
1143,14.67526607526184,53.41328791267648
1144,14.675721637670634,53.40880497060727
1145,14.676177077841334,53.404322022459326
1146,14.676632395817947,53.39983906823346
1147,14.677087591644453,53.395356107930546
1148,14.677542665364824,53.3908731415514
1149,14.677997617023,53.386390169096856
1150,14.678452446662897,53.38190719056775
1151,14.678907154328424,53.37742420596492
1152,14.679361740063452,53.372941215289195
1153,14.67981620391184,53.368458218541434
1154,14.680270545917423,53.363975215722434
1155,14.680724766124019,53.359492206833046
1156,14.681178864575413,53.355009191874096
1157,14.669206845449345,53.536803062394505
1158,14.669665102439424,53.53232024932775
1159,14.670123236155113,53.527837430167196
1160,14.670581246640952,53.52335460491363
1161,14.671039133941457,53.518871773567945
1162,14.671496898101129,53.514388936130956
1163,14.671954539164437,53.509906092603515
1164,14.67241205717584,53.50542324298646
1165,14.67286945217977,53.50094038728065
1166,14.673326724220631,53.4964575254869
1167,14.67378387334281,53.49197465760609
1168,14.674240899590682,53.48749178363903
1169,14.674697803008579,53.483008903586565
1170,14.675154583640834,53.478526017449546
1171,14.67561124153174,53.47404312522882
1172,14.67606777672558,53.4695602269252
1173,14.676524189266612,53.46507732253954
1174,14.676980479199061,53.46059441207271
1175,14.677436646567154,53.456111495525505
1176,14.677892691415078,53.45162857289878
1177,14.678348613787001,53.447145644193355
1178,14.678804413727075,53.44266270941011
1179,14.679260091279422,53.438179768549844
1180,14.679715646488154,53.43369682161342
1181,14.680171079397345,53.42921386860164
1182,14.680626390051067,53.424730909515375
1183,14.681081578493352,53.42024794435545
1184,14.681536644768226,53.41576497312269
1185,14.681991588919683,53.41128199581793
1186,14.682446410991695,53.40679901244203
1187,14.682901111028222,53.4023160229958
1188,14.683355689073196,53.39783302748008
1189,14.68381014517052,53.3933500258957
1190,14.684264479364096,53.38886701824349
1191,14.684718691697784,53.384384004524286
1192,14.68517278221543,53.37990098473893
1193,14.685626750960859,53.37541795888824
1194,14.686080597977881,53.37093492697305
1195,14.686534323310273,53.3664518889942
1196,14.686987927001793,53.3619688449525
1197,14.687441409096184,53.35748579484881
1198,14.675952548357653,53.53479791114448
1199,14.676410059467523,53.53031505659965
1200,14.67686744750767,53.525832195969464
1201,14.677324712522557,53.5213493292548
1202,14.677781854556624,53.516866456456476
1203,14.678238873654296,53.512383577575335
1204,14.67869576985997,53.50790069261221
1205,14.679152543218027,53.50341780156795
1206,14.67960919377282,53.498934904443395
1207,14.68006572156868,53.49445200123939
1208,14.680522126649922,53.489969091956766
1209,14.680978409060838,53.48548617659635
1210,14.681434568845694,53.481003255159
1211,14.681890606048736,53.47652032764557
1212,14.682346520714189,53.47203739405684
1213,14.682802312886256,53.4675544543937
1214,14.683257982609126,53.46307150865696
1215,14.683713529926944,53.45858855684748
1216,14.684168954883862,53.45410559896605
1217,14.684624257523996,53.44962263501355
1218,14.685079437891428,53.4451396649908
1219,14.685534496030245,53.440656688898635
1220,14.68598943198449,53.43617370673788
1221,14.6864442457982,53.43169071850939
1222,14.686898937515378,53.42720772421397
1223,14.687353507180012,53.42272472385247
1224,14.68780795483607,53.418241717425715
1225,14.68826228052749,53.41375870493456
1226,14.6887164842982,53.40927568637981
1227,14.6891705661921,53.40479266176229
1228,14.689624526253061,53.40030963108286
1229,14.690078364524956,53.39582659434233
1230,14.690532081051607,53.391343551541546
1231,14.690985675876837,53.386860502681316
1232,14.691439149044433,53.38237744776249
1233,14.691892500598172,53.377894386785876
1234,14.6923457305818,53.37341131975232
1235,14.69279883903905,53.36892824666265
1236,14.69325182601363,53.36444516751768
1237,14.69370469154922,53.35996208231824
1238,14.69415743568949,53.355478991065176
1239,14.682697628477719,53.532792365566856
1240,14.68315439386757,53.528309469609425
1241,14.683611036392307,53.52382656757512
1242,14.684980227219631,53.51037782501943
1243,14.685436378727593,53.505894898686044
1244,14.685892407592169,53.50141196627999
1245,14.686348313857637,53.496929027802096
1246,14.686804097568258,53.4924460832532
1247,14.687259758768269,53.48796313263413
1248,14.687715297501878,53.48348017594573
1249,14.688170713813285,53.478997213188826
1250,14.688626007746663,53.47451424436426
1251,14.689081179346156,53.47003126947286
1252,14.68953622865589,53.46554828851547
1253,14.689991155719975,53.46106530149292
1254,14.690445960582496,53.45658230840604
1255,14.690900643287513,53.45209930925566
1256,14.691355203879073,53.44761630404261
1257,14.691809642401187,53.443133292767726
1258,14.692263958897861,53.43865027543184
1259,14.692718153413068,53.434167252035785
1260,14.693172225990764,53.42968422258039
1261,14.693626176674877,53.42520118706648
1262,14.694080005509328,53.420718145494895
1263,14.694533712537998,53.416235097866455
1264,14.694987297804763,53.41175204418197
1265,14.695440761353469,53.407268984442325
1266,14.695894103227937,53.40278591864829
1267,14.696347323471976,53.398302846800725
1268,14.696800422129366,53.39381976890044
1269,14.69725339924387,53.38933668494827
1270,14.697706254859225,53.38485359494505
1271,14.698158989019154,53.380370498891594
1272,14.69861160176735,53.375887396788734
1273,14.699064093147493,53.37140428863728
1274,14.699516463203233,53.36692117443808
1275,14.699968711978208,53.36243805419195
1276,14.700420839516022,53.3579549278997
1277,14.691265429299163,53.51285464011707
1278,14.691720958752786,53.508371678543895
1279,14.692176365722975,53.50388871090566
1280,14.692631650253961,53.4994057372032
1281,14.693086812389943,53.49492275743733
1282,14.693541852175105,53.4904397716089
1283,14.693996769653605,53.485956779718734
1284,14.69445156486959,53.48147378176767
1285,14.69490623786717,53.47699077775653
1286,14.695360788690445,53.472507767686146
1287,14.695815217383485,53.46802475155736
1288,14.696269523990345,53.46354172937099
1289,14.696723708555055,53.45905870112789
1290,14.697177771121625,53.45457566682885
1291,14.697631711734042,53.45009262647472
1292,14.698085530436272,53.44560958006635
1293,14.69853922727226,53.44112652760453
1294,14.698992802285925,53.436643469090114
1295,14.699446255521176,53.43216040452393
1296,14.699899587021884,53.427677333906786
1297,14.700352796831915,53.423194257239516
1298,14.7008058849951,53.418711174522954
1299,14.701258851555256,53.41422808575793
1300,14.701711696556178,53.40974499094525
1301,14.702164420041639,53.40526189008577
1302,14.702617022055385,53.40077878318028
1303,14.70306950264115,53.39629567022963
1304,14.703521861842642,53.39181255123463
1305,14.703974099703544,53.38732942619612
1306,14.704426216267525,53.382846295114895
1307,14.704878211578226,53.37836315799181
1308,14.70533008567927,53.37388001482766
1309,14.705781838614259,53.36939686562328
1310,14.706233470426769,53.3649137103795
1311,14.706684981160366,53.36043054909712
1312,14.707587639564931,53.35146420841992
1313,14.698006283337868,53.51084814105044
1314,14.69846106820948,53.50636513822937
1315,14.698915730801865,53.50188212935168
1316,14.699370271159166,53.497399114418165
1317,14.69982468932552,53.492916093429706
1318,14.700733159261771,53.48395003329115
1319,14.70118721111982,53.479466994142726
1320,14.702094948835976,53.470500897691736
1321,14.702548634782097,53.46601784039082
1322,14.703002198845564,53.46153477704074
1323,14.703455641070324,53.457051707642314
1324,14.703908961500314,53.45256863219635
1325,14.704362160179448,53.44808555070371
1326,14.704815237151617,53.44360246316518
1327,14.705268192460686,53.439119369581604
1328,14.706173738264898,53.43015316428265
1329,14.706626328847674,53.425670052568904
1330,14.707078797942614,53.421186934813406
1331,14.707531145593482,53.41670381101697
1332,14.70798337184401,53.412220681180465
1333,14.708435476737927,53.40773754530466
1334,14.708887460318923,53.4032544033904
1335,14.70933932263068,53.39877125543851
1336,14.709791063716848,53.39428810144981
1337,14.710242683621065,53.389804941425105
1338,14.710694182386936,53.38532177536523
1339,14.711145560058053,53.38083860327101
1340,14.711596816677993,53.376355425143274
1341,14.712047952290291,53.3718722409828
1342,14.712498966938485,53.36738905079044
1343,14.712949860666075,53.362905854566996
1344,14.713851285533352,53.35393944403018
1345,14.714301816759946,53.349456229718434
1346,14.714752227239744,53.34497300937887
1347,14.705200555545524,53.5043582041565
1348,14.70882848813923,53.46849363446155
1349,14.709281431497994,53.46401053605377
1350,14.709734253177565,53.4595274316052
1351,14.710186953221823,53.455044321116674
1352,14.71063953167463,53.450561204589
1353,14.71109198857982,53.446078082023014
1354,14.712900601600412,53.42814553139235
1355,14.713352451424324,53.423662378647116
1356,14.713804179963192,53.4191792198685
1357,14.714255787260704,53.4146960550573
1358,14.71470727336052,53.41021288421436
1359,14.71515863830629,53.40572970734049
1360,14.715609882141631,53.40124652443651
1361,14.716061004910145,53.396763335503245
1362,14.716512006655416,53.39228014054151
1363,14.716962887421,53.3877969395521
1364,14.717413647250428,53.383313732535875
1365,14.717864286187226,53.37883051949362
1366,14.71831480427488,53.374347300426166
1367,14.71876520155687,53.36986407533432
1368,14.719215478076643,53.365380844218905
1369,14.719665633877632,53.36089760708074
1370,14.720115669003244,53.35641436392062
1371,14.72056558349687,53.35193111473939
1372,14.721015377401871,53.34744785953783
1373,14.7214650507616,53.342964598316776
1374,14.721914603619377,53.33848133107705
1375,14.719626845483955,53.42613750593338
1376,14.7200779547081,53.42165431222177
1377,14.720528942849938,53.41717111248511
1378,14.72097980995308,53.41268790672422
1379,14.721430556061117,53.408204694939926
1380,14.721881181217617,53.40372147713303
1381,14.722331685466125,53.39923825330437
1382,14.722782068850176,53.39475502345473
1383,14.723232331413264,53.39027178758496
1384,14.723682473198878,53.38578854569585
1385,14.724132494250481,53.38130529778824
1386,14.724582394611513,53.376822043862916
1387,14.725032174325394,53.372338783920696
1388,14.725481833435525,53.36785551796239
1389,14.72593137198528,53.36337224598883
1390,14.72638079001801,53.35888896800082
1391,14.72683008757706,53.354405683999175
1392,14.727279264705738,53.3499223939847
1393,14.727728321447337,53.3454390979582
1394,14.728177257845127,53.34095579592049
1395,14.728626073942362,53.33647248787239
1396,14.725451369491738,53.43309553915859
1397,14.725901980165174,53.42861231658155
1398,14.72635246987185,53.42412908798616
1399,14.726802838655342,53.41964585337323
1400,14.727253086559209,53.41516261274361
1401,14.728153219902202,53.406196113437474
1402,14.72860310542833,53.401712854762586
1403,14.729052870248857,53.39722959007425
1404,14.72950251440723,53.39274631937325
1405,14.72995203794688,53.388263042660434
1406,14.730401440911216,53.38377975993659
1407,14.730850723343623,53.37929647120253
1408,14.731299885287475,53.37481317645907
1409,14.731748926786107,53.370329875707014
1410,14.73219784788285,53.36584656894718
1411,14.732646648621003,53.36136325618038
1412,14.733095329043847,53.35687993740741
1413,14.733543889194646,53.35239661262909
1414,14.733992329116639,53.347913281846225
1415,14.734440648853038,53.34342994505962
1416,14.73488884844705,53.33894660227007
1417,14.73533692794184,53.33446325347842
1418,14.731727864717664,53.43557006791997
1419,14.732177855511605,53.43108681050088
1420,14.732627725498036,53.42660354707096
1421,14.733077474720487,53.42212027763103
1422,14.733527103222464,53.41763700218189
1423,14.734875264840253,53.40418713978732
1424,14.73532441089494,53.39970384030947
1425,14.735773436446351,53.39522053482645
1426,14.736222341537866,53.39073722333908
1427,14.736671126212835,53.38625390584817
1428,14.7371197905146,53.38177058235455
1429,14.737568334486468,53.37728725285899
1430,14.738016758171737,53.37280391736232
1431,14.738465061613669,53.36832057586534
1432,14.73891324485552,53.36383722836886
1433,14.739361307940513,53.35935387487369
1434,14.739809250911861,53.35487051538063
1435,14.740257073812742,53.3503871498905
1436,14.740704776686329,53.34590377840408
1437,14.741152359575764,53.34142040092219
1438,14.741599822524163,53.33693701744563
1439,14.742047165574634,53.332453627975205
1440,14.738005100855222,53.43804427981252
1441,14.738454471566802,53.43356098760068
1442,14.738903721630205,53.429077689385494
1443,14.7393528510889,53.42459438516781
1444,14.73980185998634,53.4201110749484
1445,14.741148163745324,53.406661108288
1446,14.741596690831825,53.40217777406982
1447,14.74204509757401,53.39769443385398
1448,14.742493384015194,53.393211087641255
1449,14.74294155019869,53.388727735432475
1450,14.743389596167765,53.38424437722845
1451,14.743837521965688,53.37976101302996
1452,14.744285327635692,53.37527764283784
1453,14.745180578764803,53.36631088447586
1454,14.745628024310275,53.36182749630762
1455,14.746075349900575,53.35734410214895
1456,14.74652255557883,53.35286070200065
1457,14.746969641388155,53.34837729586353
1458,14.747416607371639,53.34389388373837
1459,14.747863453572354,53.33941046562601
1460,14.748310180033343,53.33492704152721
1461,14.748756786797637,53.33044361144281
1462,14.743834206989405,53.44500149570418
1463,14.74428307794795,53.44051817474552
1464,14.744731828374281,53.43603484779021
1465,14.74518045831184,53.43155151483906
1466,14.745628967804041,53.42706817589288
1467,14.746077356894288,53.422584830952474
1468,14.747869710102885,53.40465139126472
1469,14.748317497833552,53.40016801636527
1470,14.7487651654222,53.395684635476414
1471,14.749212712912069,53.391201248598975
1472,14.7496601403464,53.386717855733735
1473,14.750107447768384,53.38223445688151
1474,14.750554635221215,53.3777510520431
1475,14.751895478196305,53.36430080161877
1476,14.75234218620394,53.35981737284362
1477,14.752788774458026,53.355333938086304
1478,14.75323524300162,53.3508504973476
1479,14.753681591877765,53.3463670506283
1480,14.754127821129474,53.341883597929225
1481,14.754573930799737,53.33740013925116
1482,14.755019920931533,53.33291667459493
1483,14.755465791567815,53.32843320396128
1484,14.750561796039321,53.44299175262823
1485,14.751009925977495,53.438508390978775
1486,14.751457935586377,53.43402502334096
1487,14.751905824909326,53.42954164971559
1488,14.752353593989692,53.42505827010347
1489,14.754143468751417,53.40712469180359
1490,14.75459063726826,53.40264128226976
1491,14.75503768580213,53.398157866754026
1492,14.755484614396224,53.39367444525713
1493,14.755931423093715,53.38919101777991
1494,14.756378111937757,53.384707584323145
1495,14.756824680971473,53.38022414488765
1496,14.75860975986505,53.36229032737429
1497,14.759055730493404,53.35780685805709
1498,14.759501581569783,53.35332338276594
1499,14.759947313137172,53.348839901501655
1500,14.76039292523853,53.344356414265
1501,14.760838417916803,53.33987292105678
1502,14.761283791214913,53.3353894218778
1503,14.761729045175755,53.33090591672887
1504,14.762174179842207,53.32642240561074
1505,14.75728876441985,53.44098161707563
1506,14.757736153497197,53.436498214800466
1507,14.760864515921371,53.405114231476894
1508,14.76131094519821,53.400630781383484
1509,14.761757254694345,53.3961473253164
1510,14.762203444452894,53.39166386327642
1511,14.762649514516955,53.38718039526435
1512,14.76309546492961,53.382696921280996
1513,14.763541295733907,53.378213441327134
1514,14.766213771192838,53.351312436268046
1515,14.76665876594249,53.34682891454296
1516,14.767103641427488,53.34234538685373
1517,14.767548397690696,53.337861853201154
1518,14.767993034774957,53.33337831358602
1519,14.768437552723103,53.32889476800912
1520,14.76356834374469,53.443454525990056
1521,14.764015112087629,53.43897108912687
1522,14.767139133836057,53.407586863896064
1523,14.767584943653588,53.40310337927427
